,TotalFlow(m3),TotalRunoff(m3),TotalMass(kg),TotalConc(ug/L),BenthicConc(ug/L)
2013-03-10,23264.080078125,22243.474609375,43877.65234375,1886068.625,0.009612645953893661
2013-03-11,3185.378173828125,2164.77294921875,1676.077880859375,526178.625,0.008290954865515232
2013-03-12,3001.35107421875,1980.7457275390625,1441.6964111328125,480349.15625,0.008290954865515232
2013-03-13,3001.35107421875,1980.7457275390625,1481.1546630859375,493496.0,0.008290954865515232
2013-03-14,3092.62060546875,2072.015380859375,1635.4139404296875,528811.6875,0.007855738513171673
2013-03-15,4393.06689453125,3372.461669921875,4220.3271484375,960679.0,0.008007003925740719
2013-03-16,3001.35107421875,1980.7457275390625,1574.665283203125,524652.1875,0.008007003925740719
2013-03-17,3001.35107421875,1980.7457275390625,1593.999267578125,531093.9375,0.008007003925740719
2013-03-18,3001.35107421875,1980.7457275390625,1608.93017578125,536068.6875,0.008007003925740719
2013-03-19,3001.35107421875,1980.7457275390625,1619.9896240234375,539753.5,0.008007003925740719
2013-03-20,3001.35107421875,1980.7457275390625,1627.6519775390625,542306.4375,0.008007003925740719
2013-03-21,3001.35107421875,1980.7457275390625,1632.3358154296875,543867.0,0.008007003925740719
2013-03-22,3001.35107421875,1980.7457275390625,1634.4107666015625,544558.375,0.008007003925740719
2013-03-23,3001.35107421875,1980.7457275390625,1634.203125,544489.1875,0.008007003925740719
2013-03-24,3001.35107421875,1980.7457275390625,1632.0018310546875,543755.75,0.008007003925740719
2013-03-25,3001.35107421875,1980.7457275390625,1628.0599365234375,542442.375,0.008007003925740719
2013-03-26,3001.35107421875,1980.7457275390625,1622.6015625,540623.75,0.008007003925740719
2013-03-27,3001.35107421875,1980.7457275390625,1615.8245849609375,538365.75,0.008007003925740719
2013-03-28,3001.35107421875,1980.7457275390625,1607.9036865234375,535726.625,0.008007003925740719
2013-03-29,3125.51904296875,2104.913818359375,1775.4837646484375,568060.4375,0.007783639710396528
2013-03-30,3001.35107421875,1980.7457275390625,1590.1591796875,529814.5,0.007783639710396528
2013-03-31,3001.35107421875,1980.7457275390625,1579.862060546875,526383.625,0.007783639710396528
2013-04-01,7755.0556640625,1980.7457275390625,1568.9091796875,202307.90625,0.007783639710396528
2013-04-02,7755.0556640625,1980.7457275390625,1557.396728515625,200823.40625,0.007783639710396528
2013-04-03,7755.0556640625,1980.7457275390625,1545.4093017578125,199277.640625,0.007783639710396528
2013-04-04,7755.0556640625,1980.7457275390625,1533.021728515625,197680.296875,0.007783639710396528
2013-04-05,7755.0556640625,1980.7457275390625,1520.2996826171875,196039.8125,0.007783639710396528
2013-04-06,7755.0556640625,1980.7457275390625,1507.3011474609375,194363.671875,0.007783639710396528
2013-04-07,7755.0556640625,1980.7457275390625,1494.076904296875,192658.4375,0.007783639710396528
2013-04-08,13875.958984375,8101.6484375,14235.45703125,1025908.0,0.12794966995716095
2013-04-09,7755.0556640625,1980.7457275390625,1521.9283447265625,196249.828125,0.12794966995716095
2013-04-10,7755.0556640625,1980.7457275390625,1518.752197265625,195840.265625,0.12794966995716095
2013-04-11,27535.919921875,21761.609375,45657.9375,1658122.875,0.13252849876880646
2013-04-12,7755.0556640625,1980.7457275390625,1711.8436279296875,220739.046875,0.13252849876880646
2013-04-13,7755.0556640625,1980.7457275390625,1741.0469970703125,224504.765625,0.13252849876880646
2013-04-14,7755.0556640625,1980.7457275390625,1764.416748046875,227518.25,0.13252849876880646
2013-04-15,7980.5927734375,2206.28271484375,2142.30615234375,268439.46875,0.0676787719130516
2013-04-16,7765.02001953125,1990.7099609375,1807.6796875,232797.8125,0.05518138036131859
2013-04-17,7755.0556640625,1980.7457275390625,1808.399169921875,233189.703125,0.05518138036131859
2013-04-18,98458.96875,92684.65625,232247.21875,2358822.5,0.12479578703641891
2013-04-19,7755.0556640625,1980.7457275390625,3003.5029296875,387296.09375,0.12479578703641891
2013-04-20,7755.0556640625,1980.7457275390625,3206.188720703125,413432.0625,0.12479578703641891
2013-04-21,7755.0556640625,1980.7457275390625,3379.3642578125,435762.71875,0.12479578703641891
2013-04-22,7755.0556640625,1980.7457275390625,3526.534423828125,454740.03125,0.12479578703641891
2013-04-23,7755.0556640625,1980.7457275390625,3650.794921875,470763.1875,0.12479578703641891
2013-04-24,8224.7568359375,2450.446533203125,4466.21240234375,543020.625,0.06200295314192772
2013-04-25,7755.0556640625,1980.7457275390625,3844.614990234375,495755.9375,0.06200295314192772
2013-04-26,7755.0556640625,1980.7457275390625,3916.02685546875,504964.375,0.06200295314192772
2013-04-27,7755.0556640625,1980.7457275390625,3973.595947265625,512387.78125,0.06200295314192772
2013-04-28,8703.7578125,2929.447998046875,5492.45703125,631044.3125,0.06693306565284729
2013-04-29,7755.0556640625,1980.7457275390625,4060.7607421875,523627.53125,0.06693306565284729
2013-04-30,7755.0556640625,1980.7457275390625,4087.544677734375,527081.25,0.06693306565284729
2013-05-01,7231.48779296875,1980.7457275390625,4105.8984375,567780.625,0.06693306565284729
2013-05-02,7231.48779296875,1980.7457275390625,4116.861328125,569296.5625,0.06693306565284729
2013-05-03,9149.056640625,3898.314697265625,7247.31787109375,792138.25,0.007629399187862873
2013-05-04,11186.1689453125,5935.42724609375,11152.1845703125,996961.875,0.00757245346903801
2013-05-05,7231.48779296875,1980.7457275390625,4163.79541015625,575786.8125,0.00757245346903801
2013-05-06,7231.48779296875,1980.7457275390625,4162.2275390625,575570.0,0.00757245346903801
2013-05-07,7231.48779296875,1980.7457275390625,4155.7109375,574668.875,0.00757245346903801
2013-05-08,7231.48779296875,1980.7457275390625,4144.87646484375,573170.625,0.00757245346903801
2013-05-09,9709.138671875,4458.39697265625,8048.2998046875,828940.625,0.006895395927131176
2013-05-10,7364.6474609375,2113.905517578125,4246.64111328125,576625.1875,0.004606172442436218
2013-05-11,7231.48779296875,1980.7457275390625,4114.935546875,569030.3125,0.004606172442436218
2013-05-12,7231.48779296875,1980.7457275390625,4095.219482421875,566303.875,0.004606172442436218
2013-05-13,7231.48779296875,1980.7457275390625,4072.92431640625,563220.8125,0.004606172442436218
2013-05-14,7231.48779296875,1980.7457275390625,4048.402587890625,559829.8125,0.004606172442436218
2013-05-15,7231.48779296875,1980.7457275390625,4021.96533203125,556174.0,0.004606172442436218
2013-05-16,7231.48779296875,1980.7457275390625,3993.88671875,552291.125,0.004606172442436218
2013-05-17,7231.48779296875,1980.7457275390625,3964.408203125,548214.75,0.004606172442436218
2013-05-18,7231.48779296875,1980.7457275390625,3933.742431640625,543974.125,0.004606172442436218
2013-05-19,7231.48779296875,1980.7457275390625,3902.077392578125,539595.375,0.004606172442436218
2013-05-20,7303.02880859375,2052.28662109375,3915.217529296875,536108.75,0.004474142100661993
2013-05-21,12491.1103515625,7240.3681640625,12291.419921875,984013.4375,0.006915956269949675
2013-05-22,7231.48779296875,1980.7457275390625,3843.41943359375,531483.9375,0.006915956269949675
2013-05-23,7231.48779296875,1980.7457275390625,3817.080322265625,527841.625,0.006915956269949675
2013-05-24,7231.48779296875,1980.7457275390625,3789.3408203125,524005.6875,0.006915956269949675
2013-05-25,7231.48779296875,1980.7457275390625,3760.411376953125,520005.21875,0.006915956269949675
2013-05-26,9798.71875,4547.9765625,7247.7060546875,739658.5625,0.006283582653850317
2013-05-27,7744.6171875,2493.875,4244.29150390625,548031.1875,0.0044633918441832066
2013-05-28,72247.484375,66996.7421875,153504.03125,2124697.25,0.007383587770164013
2013-05-29,7298.8515625,2048.109619140625,4497.60400390625,616207.0625,0.00406428799033165
2013-05-30,7231.48779296875,1980.7457275390625,4555.8203125,629997.625,0.00406428799033165
2013-05-31,9122.9658203125,3872.2236328125,6937.0078125,760389.5625,0.005610044579952955
2013-06-01,8990.583984375,4128.8486328125,7390.88671875,822069.6875,0.0057155960239470005
2013-06-02,6842.4814453125,1980.7457275390625,4793.7392578125,700584.875,0.0057155960239470005
2013-06-03,6842.4814453125,1980.7457275390625,4840.70458984375,707448.6875,0.0057155960239470005
2013-06-04,6842.4814453125,1980.7457275390625,4875.7646484375,712572.5625,0.0057155960239470005
2013-06-05,6842.4814453125,1980.7457275390625,4900.37646484375,716169.5,0.0057155960239470005
2013-06-06,6842.4814453125,1980.7457275390625,4915.826171875,718427.375,0.0057155960239470005
2013-06-07,6842.4814453125,1980.7457275390625,4923.25,719512.375,0.0057155960239470005
2013-06-08,6842.4814453125,1980.7457275390625,4923.650390625,719570.875,0.0057155960239470005
2013-06-09,6842.4814453125,1980.7457275390625,4917.91162109375,718732.1875,0.0057155960239470005
2013-06-10,7397.3486328125,2535.61279296875,5426.3603515625,733554.75,0.004384271800518036
2013-06-11,6842.4814453125,1980.7457275390625,4893.91259765625,715224.8125,0.004384271800518036
2013-06-12,6842.4814453125,1980.7457275390625,4874.7431640625,712423.3125,0.004384271800518036
2013-06-13,6842.4814453125,1980.7457275390625,4851.9619140625,709093.875,0.004384271800518036
2013-06-14,6842.4814453125,1980.7457275390625,4826.0517578125,705307.25,0.004384271800518036
2013-06-15,6842.4814453125,1980.7457275390625,4797.4423828125,701126.125,0.004384271800518036
2013-06-16,15918.32421875,11056.5888671875,18729.44140625,1176596.25,0.006760118063539267
2013-06-17,6842.4814453125,1980.7457275390625,4802.453125,701858.375,0.006760118063539267
2013-06-18,6842.4814453125,1980.7457275390625,4780.58740234375,698662.8125,0.006760118063539267
2013-06-19,6842.4814453125,1980.7457275390625,4755.5654296875,695005.9375,0.006760118063539267
2013-06-20,6842.4814453125,1980.7457275390625,4727.81689453125,690950.625,0.006760118063539267
2013-06-21,6842.4814453125,1980.7457275390625,4697.71923828125,686552.0,0.006760118063539267
2013-06-22,6842.4814453125,1980.7457275390625,4665.60595703125,681858.75,0.006760118063539267
2013-06-23,6842.4814453125,1980.7457275390625,4631.77001953125,676913.75,0.006760118063539267
2013-06-24,6843.314453125,1981.57861328125,4599.5302734375,672120.25,0.004108641296625137
2013-06-25,6842.4814453125,1980.7457275390625,4560.03125,666429.4375,0.004108641296625137
2013-06-26,44617.63671875,39755.90234375,82648.0625,1852363.0,0.007571776397526264
2013-06-27,6842.4814453125,1980.7457275390625,4894.04736328125,715244.5,0.007571776397526264
2013-06-28,6842.4814453125,1980.7457275390625,4925.0986328125,719782.5,0.007571776397526264
2013-06-29,6842.4814453125,1980.7457275390625,4946.14599609375,722858.5,0.007571776397526264
2013-06-30,6842.4814453125,1980.7457275390625,4958.4384765625,724655.0,0.007571776397526264
2013-07-01,3417.26953125,1980.7457275390625,4963.0498046875,1452343.625,0.007571776397526264
2013-07-02,3417.26953125,1980.7457275390625,4960.94287109375,1451727.125,0.007571776397526264
2013-07-03,3417.26953125,1980.7457275390625,4952.966796875,1449393.125,0.007571776397526264
2013-07-04,3417.26953125,1980.7457275390625,4939.87158203125,1445561.0,0.007571776397526264
2013-07-05,3417.26953125,1980.7457275390625,4922.31787109375,1440424.25,0.007571776397526264
2013-07-06,3417.26953125,1980.7457275390625,4900.8896484375,1434153.625,0.007571776397526264
2013-07-07,3417.26953125,1980.7457275390625,4876.10205078125,1426900.0,0.007571776397526264
2013-07-08,3417.26953125,1980.7457275390625,4848.40869140625,1418796.125,0.007571776397526264
2013-07-09,3417.26953125,1980.7457275390625,4818.2099609375,1409959.0,0.007571776397526264
2013-07-10,3417.26953125,1980.7457275390625,4785.859375,1400492.25,0.007571776397526264
2013-07-11,3417.26953125,1980.7457275390625,4751.66796875,1390486.75,0.007571776397526264
2013-07-12,3417.26953125,1980.7457275390625,4715.91015625,1380022.875,0.007571776397526264
2013-07-13,3417.26953125,1980.7457275390625,4678.8271484375,1369171.25,0.007571776397526264
2013-07-14,3417.26953125,1980.7457275390625,4640.63232421875,1357994.25,0.007571776397526264
2013-07-15,3417.26953125,1980.7457275390625,4601.51318359375,1346546.75,0.007571776397526264
2013-07-16,3417.26953125,1980.7457275390625,4561.6337890625,1334876.75,0.007571776397526264
2013-07-17,3417.26953125,1980.7457275390625,4521.14013671875,1323027.125,0.007571776397526264
2013-07-18,3417.26953125,1980.7457275390625,4480.1591796875,1311034.75,0.007571776397526264
2013-07-19,3417.26953125,1980.7457275390625,4438.80322265625,1298932.75,0.007571776397526264
2013-07-20,3417.26953125,1980.7457275390625,4397.17041015625,1286749.625,0.007571776397526264
2013-07-21,3417.26953125,1980.7457275390625,4355.34765625,1274511.0,0.007571776397526264
2013-07-22,3440.113525390625,2003.589599609375,4358.462890625,1266953.25,0.004582446534186602
2013-07-23,3417.26953125,1980.7457275390625,4271.74365234375,1250045.875,0.004582446534186602
2013-07-24,3417.26953125,1980.7457275390625,4229.88037109375,1237795.375,0.004582446534186602
2013-07-25,3417.26953125,1980.7457275390625,4188.0625,1225558.125,0.004582446534186602
2013-07-26,3417.26953125,1980.7457275390625,4146.33642578125,1213347.75,0.004582446534186602
2013-07-27,3417.26953125,1980.7457275390625,4104.74169921875,1201175.875,0.004582446534186602
2013-07-28,3417.26953125,1980.7457275390625,4063.31396484375,1189052.75,0.004582446534186602
2013-07-29,3417.26953125,1980.7457275390625,4022.082763671875,1176987.25,0.004582446534186602
2013-07-30,3417.642333984375,1981.1185302734375,3989.431884765625,1167305.25,0.004582446534186602
2013-07-31,3417.26953125,1980.7457275390625,3940.4453125,1153097.625,0.004582446534186602
2013-08-01,1980.7457275390625,1980.7457275390625,3900.001953125,1968956.375,0.004582446534186602
2013-08-02,1980.7457275390625,1980.7457275390625,3859.8330078125,1948676.625,0.004582446534186602
2013-08-03,5183.04833984375,5183.04833984375,7721.46484375,1489753.625,0.005995139479637146
2013-08-04,1980.7457275390625,1980.7457275390625,3798.5029296875,1917713.5,0.005995139479637146
2013-08-05,1980.7457275390625,1980.7457275390625,3762.842041015625,1899709.75,0.005995139479637146
2013-08-06,1980.7457275390625,1980.7457275390625,3727.022705078125,1881626.0,0.005995139479637146
2013-08-07,1980.7457275390625,1980.7457275390625,3691.109130859375,1863494.625,0.005995139479637146
2013-08-08,22501.337890625,22501.337890625,42303.125,1880027.125,0.007900675758719444
2013-08-09,1980.7457275390625,1980.7457275390625,3814.923828125,1926003.875,0.007900675758719444
2013-08-10,1980.7457275390625,1980.7457275390625,3812.83154296875,1924947.5,0.007900675758719444
2013-08-11,1980.7457275390625,1980.7457275390625,3806.2880859375,1921644.0,0.007900675758719444
2013-08-12,1980.7457275390625,1980.7457275390625,3795.862548828125,1916380.5,0.007900675758719444
2013-08-13,1980.7457275390625,1980.7457275390625,3782.05712890625,1909410.75,0.007900675758719444
2013-08-14,1980.7457275390625,1980.7457275390625,3765.314697265625,1900958.125,0.007900675758719444
2013-08-15,1980.7457275390625,1980.7457275390625,3746.0263671875,1891220.25,0.007900675758719444
2013-08-16,1980.7457275390625,1980.7457275390625,3724.53662109375,1880370.875,0.007900675758719444
2013-08-17,1980.7457275390625,1980.7457275390625,3701.14990234375,1868563.875,0.007900675758719444
2013-08-18,1980.7457275390625,1980.7457275390625,3676.1337890625,1855934.25,0.007900675758719444
2013-08-19,1980.7457275390625,1980.7457275390625,3649.724609375,1842601.25,0.007900675758719444
2013-08-20,1980.7457275390625,1980.7457275390625,3622.130859375,1828670.25,0.007900675758719444
2013-08-21,1980.7457275390625,1980.7457275390625,3593.535888671875,1814233.875,0.007900675758719444
2013-08-22,1980.7457275390625,1980.7457275390625,3564.10107421875,1799373.375,0.007900675758719444
2013-08-23,1980.7457275390625,1980.7457275390625,3533.96875,1784160.75,0.007900675758719444
2013-08-24,1980.7457275390625,1980.7457275390625,3503.26416015625,1768659.25,0.007900675758719444
2013-08-25,1980.7457275390625,1980.7457275390625,3472.097412109375,1752924.375,0.007900675758719444
2013-08-26,1980.7457275390625,1980.7457275390625,3440.565185546875,1737005.0,0.007900675758719444
2013-08-27,1980.7457275390625,1980.7457275390625,3408.75244140625,1720944.0,0.007900675758719444
2013-08-28,1980.7457275390625,1980.7457275390625,3376.734130859375,1704779.25,0.007900675758719444
2013-08-29,1980.7457275390625,1980.7457275390625,3344.57568359375,1688543.625,0.007900675758719444
2013-08-30,1980.7457275390625,1980.7457275390625,3312.33447265625,1672266.375,0.007900675758719444
2013-08-31,1980.7457275390625,1980.7457275390625,3280.060791015625,1655972.625,0.007900675758719444
2013-09-01,1980.7457275390625,1980.7457275390625,3247.798583984375,1639684.75,0.007900675758719444
2013-09-02,1980.7457275390625,1980.7457275390625,3215.58642578125,1623422.125,0.007900675758719444
2013-09-03,1980.7457275390625,1980.7457275390625,3183.4580078125,1607201.75,0.007900675758719444
2013-09-04,1980.7457275390625,1980.7457275390625,3151.442138671875,1591038.25,0.007900675758719444
2013-09-05,1980.7457275390625,1980.7457275390625,3119.564208984375,1574944.25,0.007900675758719444
2013-09-06,1980.7457275390625,1980.7457275390625,3087.8466796875,1558931.375,0.007900675758719444
2013-09-07,1980.7457275390625,1980.7457275390625,3056.30810546875,1543008.75,0.007900675758719444
2013-09-08,1980.7457275390625,1980.7457275390625,3024.96533203125,1527185.125,0.007900675758719444
2013-09-09,1980.7457275390625,1980.7457275390625,2993.83203125,1511467.125,0.007900675758719444
2013-09-10,1980.7457275390625,1980.7457275390625,2962.920654296875,1495861.125,0.007900675758719444
2013-09-11,1980.7457275390625,1980.7457275390625,2932.2412109375,1480372.375,0.007900675758719444
2013-09-12,1980.7457275390625,1980.7457275390625,2901.804443359375,1465006.0,0.007900675758719444
2013-09-13,1980.7457275390625,1980.7457275390625,2871.615234375,1449764.75,0.007900675758719444
2013-09-14,1980.7457275390625,1980.7457275390625,2841.68017578125,1434651.625,0.007900675758719444
2013-09-15,1980.7457275390625,1980.7457275390625,2812.00390625,1419669.25,0.007900675758719444
2013-09-16,1980.7457275390625,1980.7457275390625,2782.5908203125,1404819.75,0.007900675758719444
2013-09-17,1980.7457275390625,1980.7457275390625,2753.443603515625,1390104.5,0.007900675758719444
2013-09-18,1980.7457275390625,1980.7457275390625,2724.5654296875,1375525.125,0.007900675758719444
2013-09-19,1980.7457275390625,1980.7457275390625,2695.95751953125,1361082.125,0.007900675758719444
2013-09-20,12297.1806640625,12297.1806640625,26275.81640625,2136735.0,0.007881947793066502
2013-09-21,1980.7457275390625,1980.7457275390625,2738.49072265625,1382555.375,0.007881947793066502
2013-09-22,1980.7457275390625,1980.7457275390625,2728.727783203125,1377626.5,0.007881947793066502
2013-09-23,1980.7457275390625,1980.7457275390625,2716.82080078125,1371615.125,0.007881947793066502
2013-09-24,1980.7457275390625,1980.7457275390625,2703.05517578125,1364665.375,0.007881947793066502
2013-09-25,4261.48876953125,4261.48876953125,8023.7568359375,1882853.0,0.005880636628717184
2013-09-26,1980.7457275390625,1980.7457275390625,2690.51806640625,1358335.875,0.005880636628717184
2013-09-27,1980.7457275390625,1980.7457275390625,2676.47412109375,1351245.625,0.005880636628717184
2013-09-28,1980.7457275390625,1980.7457275390625,2660.890380859375,1343378.125,0.005880636628717184
2013-09-29,3240.447265625,3240.447265625,5036.30517578125,1554200.625,0.006208844017237425
2013-09-30,1980.7457275390625,1980.7457275390625,2636.706298828125,1331168.5,0.006208844017237425
2013-10-01,1980.7457275390625,1980.7457275390625,2619.88037109375,1322673.75,0.006208844017237425
2013-10-02,1980.7457275390625,1980.7457275390625,2601.935302734375,1313614.0,0.006208844017237425
2013-10-03,1980.7457275390625,1980.7457275390625,2583.034423828125,1304071.75,0.006208844017237425
2013-10-04,1980.7457275390625,1980.7457275390625,2563.326416015625,1294121.875,0.006208844017237425
2013-10-05,1980.7457275390625,1980.7457275390625,2542.9326171875,1283825.875,0.006208844017237425
2013-10-06,1980.7457275390625,1980.7457275390625,2521.964599609375,1273240.0,0.006208844017237425
2013-10-07,1980.7457275390625,1980.7457275390625,2500.520751953125,1262413.75,0.006208844017237425
2013-10-08,1980.7457275390625,1980.7457275390625,2478.687255859375,1251391.0,0.006208844017237425
2013-10-09,1980.7457275390625,1980.7457275390625,2456.54052734375,1240209.875,0.006208844017237425
2013-10-10,1980.7457275390625,1980.7457275390625,2434.1474609375,1228904.5,0.006208844017237425
2013-10-11,1980.7457275390625,1980.7457275390625,2411.566650390625,1217504.375,0.006208844017237425
2013-10-12,1980.7457275390625,1980.7457275390625,2388.849609375,1206035.5,0.006208844017237425
2013-10-13,1980.7457275390625,1980.7457275390625,2366.041748046875,1194520.625,0.006208844017237425
2013-10-14,1980.7457275390625,1980.7457275390625,2343.1826171875,1182980.0,0.006208844017237425
2013-10-15,1999.9945068359375,1999.9945068359375,2340.216064453125,1170111.25,0.005040484946221113
2013-10-16,1980.7457275390625,1980.7457275390625,2297.580810546875,1159957.5,0.005040484946221113
2013-10-17,1980.7457275390625,1980.7457275390625,2274.792724609375,1148452.625,0.005040484946221113
2013-10-18,1980.7457275390625,1980.7457275390625,2252.063720703125,1136977.75,0.005040484946221113
2013-10-19,1980.7457275390625,1980.7457275390625,2229.41455078125,1125543.0,0.005040484946221113
2013-10-20,1980.7457275390625,1980.7457275390625,2206.86328125,1114157.75,0.005040484946221113
2013-10-21,1980.7457275390625,1980.7457275390625,2184.425048828125,1102829.625,0.005040484946221113
2013-10-22,1980.7457275390625,1980.7457275390625,2162.11376953125,1091565.5,0.005040484946221113
2013-10-23,1980.7457275390625,1980.7457275390625,2139.940673828125,1080371.25,0.005040484946221113
2013-10-24,1980.7457275390625,1980.7457275390625,2117.916259765625,1069252.0,0.005040484946221113
2013-10-25,1980.7457275390625,1980.7457275390625,2096.048583984375,1058211.875,0.005040484946221113
2013-10-26,1980.7457275390625,1980.7457275390625,2074.344970703125,1047254.5625,0.005040484946221113
2013-10-27,1980.7457275390625,1980.7457275390625,2052.811767578125,1036383.3125,0.005040484946221113
2013-10-28,1980.7457275390625,1980.7457275390625,2031.4539794921875,1025600.5625,0.005040484946221113
2013-10-29,1980.7457275390625,1980.7457275390625,2010.2760009765625,1014908.6875,0.005040484946221113
2013-10-30,1980.7457275390625,1980.7457275390625,1989.28125,1004309.25,0.005040484946221113
2013-10-31,46089.14453125,46089.14453125,107507.296875,2332594.75,0.008428502827882767
2013-11-01,10067.8271484375,10067.8271484375,19419.337890625,1928851.0,0.008048861287534237
2013-11-02,1980.7457275390625,1980.7457275390625,2608.20458984375,1316779.125,0.008048861287534237
2013-11-03,1980.7457275390625,1980.7457275390625,2679.444580078125,1352745.375,0.008048861287534237
2013-11-04,1980.7457275390625,1980.7457275390625,2738.392333984375,1382505.75,0.008048861287534237
2013-11-05,1980.7457275390625,1980.7457275390625,2786.524169921875,1406805.625,0.008048861287534237
2013-11-06,5430.13525390625,5430.13525390625,9924.0673828125,1827591.25,0.007824915461242199
2013-11-07,1980.7457275390625,1980.7457275390625,2885.854248046875,1456953.375,0.007824915461242199
2013-11-08,1980.7457275390625,1980.7457275390625,2914.75439453125,1471544.0,0.007824915461242199
2013-11-09,1980.7457275390625,1980.7457275390625,2936.407470703125,1482475.75,0.007824915461242199
2013-11-10,1980.7457275390625,1980.7457275390625,2951.700439453125,1490196.5,0.007824915461242199
2013-11-11,1980.7457275390625,1980.7457275390625,2961.416015625,1495101.5,0.007824915461242199
2013-11-12,1980.7457275390625,1980.7457275390625,2966.244873046875,1497539.5,0.007824915461242199
2013-11-13,1980.7457275390625,1980.7457275390625,2966.797119140625,1497818.25,0.007824915461242199
2013-11-14,1980.7457275390625,1980.7457275390625,2963.611083984375,1496209.75,0.007824915461242199
2013-11-15,1980.7457275390625,1980.7457275390625,2957.16162109375,1492953.625,0.007824915461242199
2013-11-16,1980.7457275390625,1980.7457275390625,2947.868408203125,1488261.875,0.007824915461242199
2013-11-17,1980.7457275390625,1980.7457275390625,2936.101318359375,1482321.125,0.007824915461242199
2013-11-18,1980.7457275390625,1980.7457275390625,2922.186279296875,1475296.0,0.007824915461242199
2013-11-19,1980.7457275390625,1980.7457275390625,2906.41162109375,1467332.0,0.007824915461242199
2013-11-20,1980.7457275390625,1980.7457275390625,2889.031005859375,1458557.25,0.007824915461242199
2013-11-21,3276.298828125,3276.298828125,5338.3740234375,1629391.625,0.007050486281514168
2013-11-22,2032.7635498046875,2032.7635498046875,2923.391357421875,1438136.5,0.006486768834292889
2013-11-23,1980.7457275390625,1980.7457275390625,2843.096435546875,1435366.75,0.006486768834292889
2013-11-24,1980.7457275390625,1980.7457275390625,2823.32373046875,1425384.25,0.006486768834292889
2013-11-25,1980.7457275390625,1980.7457275390625,2802.5517578125,1414897.25,0.006486768834292889
2013-11-26,1980.7457275390625,1980.7457275390625,2780.93212890625,1403982.375,0.006486768834292889
2013-11-27,1980.7457275390625,1980.7457275390625,2758.5986328125,1392707.125,0.006486768834292889
2013-11-28,1980.7457275390625,1980.7457275390625,2735.668701171875,1381130.625,0.006486768834292889
2013-11-29,1980.7457275390625,1980.7457275390625,2712.245849609375,1369305.375,0.006486768834292889
2013-11-30,1980.7457275390625,1980.7457275390625,2688.421142578125,1357277.25,0.006486768834292889
2013-12-01,1980.7457275390625,1980.7457275390625,2664.274658203125,1345086.625,0.006486768834292889
2013-12-02,1980.7457275390625,1980.7457275390625,2639.876953125,1332769.25,0.006486768834292889
2013-12-03,1980.7457275390625,1980.7457275390625,2615.289794921875,1320356.125,0.006486768834292889
2013-12-04,1980.7457275390625,1980.7457275390625,2590.567626953125,1307874.875,0.006486768834292889
2013-12-05,1980.7457275390625,1980.7457275390625,2565.757568359375,1295349.25,0.006486768834292889
2013-12-06,1980.7457275390625,1980.7457275390625,2540.90185546875,1282800.625,0.006486768834292889
2013-12-07,1980.7457275390625,1980.7457275390625,2516.036865234375,1270247.25,0.006486768834292889
2013-12-08,1980.7457275390625,1980.7457275390625,2491.1943359375,1257705.25,0.006486768834292889
2013-12-09,1980.7457275390625,1980.7457275390625,2466.40234375,1245188.75,0.006486768834292889
2013-12-10,1980.7457275390625,1980.7457275390625,2441.68505859375,1232710.0,0.006486768834292889
2013-12-11,1980.7457275390625,1980.7457275390625,2417.063720703125,1220279.625,0.006486768834292889
2013-12-12,1980.7457275390625,1980.7457275390625,2392.556640625,1207907.0,0.006486768834292889
2013-12-13,1980.7457275390625,1980.7457275390625,2368.1796875,1195600.0,0.006486768834292889
2013-12-14,1980.7457275390625,1980.7457275390625,2343.946533203125,1183365.75,0.006486768834292889
2013-12-15,1980.7457275390625,1980.7457275390625,2319.869140625,1171210.0,0.006486768834292889
2013-12-16,1980.7457275390625,1980.7457275390625,2295.957763671875,1159138.0,0.006486768834292889
2013-12-17,1980.7457275390625,1980.7457275390625,2272.220947265625,1147154.25,0.006486768834292889
2013-12-18,1980.7457275390625,1980.7457275390625,2248.666015625,1135262.375,0.006486768834292889
2013-12-19,2639.271240234375,2639.271240234375,3372.95947265625,1277989.0,0.006103333551436663
2013-12-20,2026.7210693359375,2026.7210693359375,2260.90673828125,1115549.0,0.005959771107882261
2013-12-21,1980.7457275390625,1980.7457275390625,2185.764892578125,1103506.0,0.005959771107882261
2013-12-22,1980.7457275390625,1980.7457275390625,2163.999267578125,1092517.5,0.005959771107882261
2013-12-23,1980.7457275390625,1980.7457275390625,2142.301025390625,1081562.875,0.005959771107882261
2013-12-24,1980.7457275390625,1980.7457275390625,2120.6884765625,1070651.5,0.005959771107882261
2013-12-25,1980.7457275390625,1980.7457275390625,2099.17724609375,1059791.375,0.005959771107882261
2013-12-26,1980.7457275390625,1980.7457275390625,2077.781494140625,1048989.5,0.005959771107882261
2013-12-27,1980.7457275390625,1980.7457275390625,2056.512939453125,1038251.875,0.005959771107882261
2013-12-28,2058.16796875,2058.16796875,2135.08251953125,1037370.375,0.005838706158101559
2013-12-29,1980.7457275390625,1980.7457275390625,2014.9591064453125,1017273.0,0.005838706158101559
2013-12-30,1980.7457275390625,1980.7457275390625,1994.25244140625,1006819.0,0.005838706158101559
2013-12-31,1980.7457275390625,1980.7457275390625,1973.6895751953125,996437.625,0.005838706158101559
